2024-08-12 13:00:41,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,593: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:00:41,594: root: INFO: Current backtesting datetime 2023-09-01 15:00:00-05:00
2024-08-12 13:00:41,594: root: INFO: Current backtesting datetime 2023-09-02 08:30:00-05:00
2024-08-12 13:00:41,595: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:00:41,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,598: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,599: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,601: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,602: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,603: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,604: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,606: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,606: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,607: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,610: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-08-12 13:00:41,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,616: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,619: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-08-12 13:00:41,619: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:00:41,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,620: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,621: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,622: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,624: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,625: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,627: root: INFO: Current backtesting datetime 2023-09-05 07:30:00-05:00
2024-08-12 13:00:41,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,628: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:00:41,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,633: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,636: root: INFO: Current backtesting datetime 2023-09-05 08:30:00-05:00
2024-08-12 13:00:41,636: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:00:41,638: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:00:41
2024-08-12 13:00:41,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,794: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:00:41
2024-08-12 13:00:41,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,795: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,796: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,798: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,800: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:41,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,801: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:00:41,802: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-08-12 13:00:41,802: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-08-12 13:00:41,803: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:00:41
2024-08-12 13:00:41,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:41,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,401: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:00:42
2024-08-12 13:00:42,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,408: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:00:42,408: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-08-12 13:00:42,408: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-08-12 13:00:42,410: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:00:42
2024-08-12 13:00:42,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,776: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:00:42
2024-08-12 13:00:42,777: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:42,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,796: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:00:42,797: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-08-12 13:00:42,797: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-08-12 13:00:42,803: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:00:42
2024-08-12 13:00:42,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:42,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,435: root: INFO: New market order of | 10 SPY sell | at price $355.9199951171875 of class bracket with status unprocessed was submitted.
2024-08-12 13:00:43,438: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:00:43
2024-08-12 13:00:43,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,446: root: INFO: market order of | 10 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-08-12 13:00:43,446: root: INFO: market order of | 10 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-08-12 13:00:43,446: root: INFO: Filled Transaction: sell 10 of SPY at 444.89999390 USD per share
2024-08-12 13:00:43,446: root: INFO: market order of | 10 SPY sell | at price $355.9199951171875 of class bracket with status new was filled
2024-08-12 13:00:43,449: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,453: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,459: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:00:43,463: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-08-12 13:00:43,463: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-08-12 13:00:43,464: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:00:43,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,469: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,474: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,475: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,478: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,480: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
