2024-08-12 13:06:59,741: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:06:59
2024-08-12 13:06:59,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,744: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:06:59,745: root: INFO: Current backtesting datetime 2020-09-04 15:00:00-05:00
2024-08-12 13:06:59,745: root: INFO: Current backtesting datetime 2020-09-05 08:30:00-05:00
2024-08-12 13:06:59,747: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:06:59,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,753: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,756: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,758: root: INFO: Current backtesting datetime 2020-09-05 08:29:00-05:00
2024-08-12 13:06:59,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,759: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,761: root: INFO: Current backtesting datetime 2020-09-05 08:29:00-05:00
2024-08-12 13:06:59,761: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:06:59,761: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,762: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,764: root: INFO: Current backtesting datetime 2020-09-08 07:30:00-05:00
2024-08-12 13:06:59,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,766: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:06:59,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,769: root: INFO: Current backtesting datetime 2020-09-08 08:30:00-05:00
2024-08-12 13:06:59,769: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:06:59,771: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:06:59
2024-08-12 13:06:59,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,993: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:06:59
2024-08-12 13:06:59,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:59,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:59,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:00,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,007: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:07:00,008: root: INFO: Current backtesting datetime 2020-09-08 15:00:00-05:00
2024-08-12 13:07:00,008: root: INFO: Current backtesting datetime 2020-09-09 08:30:00-05:00
2024-08-12 13:07:00,021: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:07:00
2024-08-12 13:07:00,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,297: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:07:00
2024-08-12 13:07:00,297: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:00,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,298: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:00,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,300: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:07:00,301: root: INFO: Current backtesting datetime 2020-09-09 15:00:00-05:00
2024-08-12 13:07:00,301: root: INFO: Current backtesting datetime 2020-09-10 08:30:00-05:00
2024-08-12 13:07:00,303: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:07:00
2024-08-12 13:07:00,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,820: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:07:00
2024-08-12 13:07:00,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:00,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:00,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,824: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:07:00,824: root: INFO: Current backtesting datetime 2020-09-10 15:00:00-05:00
2024-08-12 13:07:00,825: root: INFO: Current backtesting datetime 2020-09-11 08:30:00-05:00
2024-08-12 13:07:00,826: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:07:00
2024-08-12 13:07:00,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:00,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,168: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:07:01
2024-08-12 13:07:01,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,171: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:07:01,172: root: INFO: Current backtesting datetime 2020-09-11 15:00:00-05:00
2024-08-12 13:07:01,173: root: INFO: Current backtesting datetime 2020-09-12 08:30:00-05:00
2024-08-12 13:07:01,174: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:07:01,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,179: root: INFO: Current backtesting datetime 2020-09-12 08:29:00-05:00
2024-08-12 13:07:01,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,182: root: INFO: Current backtesting datetime 2020-09-12 08:29:00-05:00
2024-08-12 13:07:01,182: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:07:01,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,184: root: INFO: Current backtesting datetime 2020-09-14 07:30:00-05:00
2024-08-12 13:07:01,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,186: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:07:01,186: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:07:01,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:07:01,189: root: INFO: Current backtesting datetime 2020-09-14 08:30:00-05:00
2024-08-12 13:07:01,189: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
